96.53286981582642,-1,6660,21332
96.5445020198822,-1,6660,21332
96.55611395835876,-1,6660,21332
96.56793999671936,-1,6660,21332
96.57946991920471,-1,6660,21332
96.59159398078918,-1,6660,21332
96.60254502296448,-1,6670,21334
96.61461281776428,-1,6670,21334
96.62597894668579,-1,6670,21334
96.6373918056488,-1,6670,21334
96.64898800849915,-1,6670,21334
96.66063594818115,-1,6665,21333
96.67222380638123,-1,6665,21333
96.68345999717712,-1,6665,21333
96.6954939365387,-1,6665,21333
96.7073028087616,-1,6675,21335
96.71875286102295,-1,6675,21335
96.730299949646,-1,6675,21335
96.74229097366333,-1,6675,21335
96.75350093841553,-1,6645,21329
96.7652199268341,-1,6645,21329
96.7771430015564,-1,6645,21329
96.7883198261261,-1,6645,21329
96.79993796348572,-1,6660,21332
96.81157279014587,-1,6660,21332
96.82314991950989,-1,6660,21332
96.83475399017334,-1,6660,21332
96.84661102294922,-1,6660,21332
96.85954999923706,-1,6670,21334
96.87284779548645,-1,6670,21334
96.88466501235962,-1,6670,21334
96.89672088623047,-1,6670,21334
96.90948295593262,-1,6670,21334
96.92298197746277,-1,6670,21334
96.93626880645752,-1,6670,21334
96.9481418132782,-1,6670,21334
96.95950484275818,-1,6660,21332
96.97287893295288,-1,6660,21332
96.98569393157959,-1,6660,21332
96.99849891662598,-1,6660,21332
97.0102608203888,-1,6665,21333
97.02374196052551,-1,6665,21333
97.03609085083008,-1,6665,21333
97.04824686050415,-1,6665,21333
97.05957293510437,-1,6660,21332
97.07296180725098,-1,6660,21332
97.08371186256409,-1,6660,21332
97.09467887878418,-1,6660,21332
97.10758590698242,-1,6665,21333
97.11934685707092,-1,6665,21333
97.13233685493469,-1,6665,21333
97.14357280731201,-1,6665,21333
97.15701389312744,-1,6675,21335
97.17026281356812,-1,6675,21335
97.1830677986145,-1,6675,21335
97.19472193717957,-1,6675,21335
97.20627880096436,-1,6675,21335
97.21788191795349,-1,6675,21335
97.22957682609558,-1,6675,21335
97.24115991592407,-1,6675,21335
97.25273489952087,-1,6670,21334
97.26489782333374,-1,6670,21334
97.2760238647461,-1,6670,21334
97.28781485557556,-1,6670,21334
97.29920291900635,-1,6655,21331
97.31079602241516,-1,6655,21331
97.32265496253967,-1,6655,21331
97.333988904953,-1,6655,21331
97.3456540107727,-1,6655,21331
97.35912084579468,-1,6665,21333
97.37294483184814,-1,6665,21333
97.38615679740906,-1,6665,21333
97.39864802360535,-1,6665,21333
97.41015195846558,-1,6660,21332
97.42381596565247,-1,6660,21332
97.43710494041443,-1,6660,21332
97.45021986961365,-1,6675,21335
97.46170401573181,-1,6675,21335
97.47357392311096,-1,6675,21335
97.48491096496582,-1,6675,21335
97.49855899810791,-1,6675,21335
97.50981879234314,-1,6665,21333
97.52344298362732,-1,6665,21333
97.53550100326538,-1,6665,21333
97.54850387573242,-1,6665,21333
97.55986189842224,-1,6670,21334
97.57329487800598,-1,6670,21334
97.58429193496704,-1,6670,21334
97.59507584571838,-1,6670,21334
97.60793495178223,-1,6660,21332
97.6193699836731,-1,6660,21332
97.631826877594,-1,6660,21332
97.64469790458679,-1,6660,21332
97.65834283828735,-1,6665,21333
97.67073678970337,-1,6665,21333
97.68240189552307,-1,6665,21333
97.6939308643341,-1,6665,21333
97.70577788352966,-1,6670,21334
97.71713781356812,-1,6670,21334
97.72829580307007,-1,6670,21334
97.7403769493103,-1,6670,21334
97.7522029876709,-1,6675,21335
97.7637128829956,-1,6675,21335
97.77552580833435,-1,6675,21335
97.78705501556396,-1,6675,21335
97.79847478866577,-1,6665,21335
97.81028294563293,-1,6665,21333
97.82188582420349,-1,6665,21333
97.83325386047363,-1,6665,21333
97.84487295150757,-1,6665,21333
97.85648083686829,-1,6670,21334
97.86807584762573,-1,6670,21334
97.8820788860321,-1,6670,21334
97.89339900016785,-1,6670,21334
97.90698790550232,-1,6655,21331
97.91851496696472,-1,6655,21331
97.93183898925781,-1,6655,21331
97.94386887550354,-1,6655,21331
97.95747089385986,-1,6660,21332
97.97059488296509,-1,6660,21332
97.98173880577087,-1,6660,21332
97.99337387084961,-1,6660,21332
98.00506496429443,-1,6660,21332
98.01581001281738,-1,6660,21332
98.02842688560486,-1,6660,21332
98.04014587402344,-1,6660,21332
98.05190181732178,-1,6670,21334
98.06525087356567,-1,6670,21334
98.07710385322571,-1,6670,21334
98.08876395225525,-1,6670,21334
98.1002779006958,-1,6665,21333
98.11192297935486,-1,6665,21333
98.12349200248718,-1,6665,21333
98.1367359161377,-1,6665,21333
98.14921283721924,-1,6655,21331
98.16052484512329,-1,6655,21331
98.17422986030579,-1,6655,21331
98.1870858669281,-1,6655,21331
98.19986701011658,-1,6665,21333
98.21166586875916,-1,6665,21333
98.22294402122498,-1,6665,21333
98.2361569404602,-1,6665,21333
98.24927091598511,-1,6655,21331
98.26078581809998,-1,6655,21331
98.27442193031311,-1,6655,21331
98.28602600097656,-1,6655,21331
98.29777002334595,-1,6655,21331
98.31017684936523,-1,6655,21331
98.32364392280579,-1,6655,21331
98.33436298370361,-1,6655,21331
98.34554982185364,-1,6655,21331
98.35856890678406,-1,6665,21333
98.37002491950989,-1,6665,21333
98.38143396377563,-1,6665,21333
98.3929169178009,-1,6665,21333
98.40618586540222,-1,6660,21332
98.4184319972992,-1,6660,21332
98.43188095092773,-1,6660,21332
98.44362497329712,-1,6660,21332
98.45539379119873,-1,6660,21332
98.4666428565979,-1,6660,21332
98.47744798660278,-1,6660,21332
98.48994779586792,-1,6660,21332
98.50260996818542,-1,6660,21332
98.51343393325806,-1,6660,21332
98.5246479511261,-1,6660,21332
98.53688883781433,-1,6660,21332
98.54916381835938,-1,6665,21333
98.5603289604187,-1,6665,21333
98.57377982139587,-1,6665,21333
98.5865969657898,-1,6665,21333
98.59956192970276,-1,6670,21334
98.61112093925476,-1,6670,21334
98.62297987937927,-1,6670,21334
98.63432478904724,-1,6670,21334
98.64600491523743,-1,6670,21334
98.65756893157959,-1,6675,21335
98.66915678977966,-1,6675,21335
98.68080592155457,-1,6675,21335
98.6926908493042,-1,6675,21335
98.70399689674377,-1,6665,21333
98.715744972229,-1,6665,21333
98.72754693031311,-1,6665,21333
98.73882579803467,-1,6665,21333
98.75048494338989,-1,6660,21332
98.76376485824585,-1,6660,21332
98.77597284317017,-1,6660,21332
98.78758788108826,-1,6660,21332
98.79949688911438,-1,6685,21337
98.81052494049072,-1,6685,21337
98.82411193847656,-1,6685,21337
98.83731698989868,-1,6685,21337
98.84994888305664,-1,6660,21332
98.86146879196167,-1,6660,21332
98.87520790100098,-1,6660,21332
98.88754987716675,-1,6660,21332
98.90007781982422,-1,6675,21335
98.91299486160278,-1,6675,21335
98.92460489273071,-1,6675,21335
98.93647480010986,-1,6675,21335
98.94967579841614,-1,6675,21335
98.96098184585571,-1,6675,21335
98.97469186782837,-1,6675,21335
98.9880199432373,-1,6675,21335
98.99975395202637,-1,6660,21332
99.01122188568115,-1,6660,21332
99.024817943573,-1,6660,21332
99.03674292564392,-1,6660,21332
99.04904985427856,-1,6665,21333
99.06056094169617,-1,6665,21333
99.07400298118591,-1,6665,21333
99.087397813797,-1,6665,21333
99.09932589530945,-1,6680,21336
99.11082482337952,-1,6680,21336
99.12197494506836,-1,6680,21336
99.13443279266357,-1,6680,21336
99.14560198783875,-1,6680,21336
99.15680289268494,-1,6685,21337
99.16845488548279,-1,6685,21337
99.18018078804016,-1,6685,21337
99.19189882278442,-1,6685,21337
99.20386695861816,-1,6665,21333
99.21645784378052,-1,6665,21333
99.22778296470642,-1,6665,21333
99.24143481254578,-1,6665,21333
99.25462889671326,-1,6660,21332
99.26662302017212,-1,6660,21332
99.27806782722473,-1,6660,21332
99.29133200645447,-1,6660,21332
99.30412483215332,-1,6685,21337
99.31641793251038,-1,6685,21337
99.32820701599121,-1,6685,21337
99.34032702445984,-1,6685,21337
99.35123300552368,-1,6665,21333
99.36258482933044,-1,6665,21333
99.37506794929504,-1,6665,21333
99.38809585571289,-1,6665,21333
99.40062379837036,-1,6670,21334
99.41226887702942,-1,6670,21334
99.42407083511353,-1,6670,21334
99.43714880943298,-1,6670,21334
99.44939589500427,-1,6655,21331
99.46078395843506,-1,6655,21331
99.47425293922424,-1,6655,21331
99.48751497268677,-1,6655,21331
99.50071501731873,-1,6665,21333
99.51187682151794,-1,6665,21333
99.52487587928772,-1,6665,21333
99.53767395019531,-1,6665,21333
99.55055689811707,-1,6670,21334
99.56321096420288,-1,6670,21334
99.57524394989014,-1,6670,21334
99.58635997772217,-1,6670,21334
99.59801983833313,-1,6660,21332
99.60984897613525,-1,6660,21332
99.62146186828613,-1,6660,21332
99.63290691375732,-1,6660,21332
99.64478993415833,-1,6660,21332
99.65610980987549,-1,6660,21332
99.66774582862854,-1,6660,21332
99.67934489250183,-1,6660,21332
99.69086599349976,-1,6660,21332
99.70233798027039,-1,6665,21333
99.71413588523865,-1,6665,21333
99.72584795951843,-1,6665,21333
99.73924493789673,-1,6665,21333
99.75023078918457,-1,6675,21335
99.7614758014679,-1,6675,21335
99.77521300315857,-1,6675,21335
99.78760385513306,-1,6675,21335
99.79962801933289,-1,6670,21334
99.81102681159973,-1,6670,21334
99.8248839378357,-1,6670,21334
99.83812999725342,-1,6670,21334
99.84967494010925,-1,6660,21332
99.86102080345154,-1,6660,21332
99.8744568824768,-1,6660,21332
99.88516998291016,-1,6660,21332
99.89823698997498,-1,6660,21332
99.91149997711182,-1,6660,21332
99.9230899810791,-1,6660,21332
99.93473982810974,-1,6660,21332
99.94631385803223,-1,6660,21332
99.95816588401794,-1,6670,21334
99.97088384628296,-1,6670,21334
99.98164486885071,-1,6670,21334
99.99444890022278,-1,6670,21334
100.00783395767212,-1,6665,21333
100.0188398361206,-1,6665,21333
100.0325858592987,-1,6665,21333
100.04448390007019,-1,6665,21333
100.05811595916748,-1,6665,21333
100.06956195831299,-1,6665,21333
100.08289098739624,-1,6665,21333
100.09442496299744,-1,6665,21333
100.10619401931763,-1,6660,21332
100.11862683296204,-1,6660,21332
100.12943696975708,-1,6660,21332
100.1422028541565,-1,6660,21332
100.15527486801147,-1,6660,21332
100.16690492630005,-1,6660,21332
100.18003797531128,-1,6660,21332
100.19204688072205,-1,6660,21332
100.2052538394928,-1,6650,21330
100.21680784225464,-1,6650,21330
100.22833681106567,-1,6650,21330
100.24198579788208,-1,6650,21330
100.2531099319458,-1,6665,21333
100.26384997367859,-1,6665,21333
100.27528285980225,-1,6665,21333
100.287770986557,-1,6665,21333
100.30017590522766,-1,6655,21331
100.3119068145752,-1,6655,21331
100.32538390159607,-1,6655,21331
100.33781290054321,-1,6655,21331
100.35070300102234,-1,6670,21334
100.36202788352966,-1,6670,21334
100.37521290779114,-1,6670,21334
100.38747501373291,-1,6670,21334
100.399582862854,-1,6660,21332
100.41110682487488,-1,6660,21332
100.42231893539429,-1,6660,21332
100.4340569972992,-1,6660,21332
100.44560480117798,-1,6660,21332
100.45714592933655,-1,6665,21333
100.46909785270691,-1,6665,21333
100.4803957939148,-1,6665,21333
100.49269580841064,-1,6665,21333
100.50384092330933,-1,6665,21333
100.51525282859802,-1,6665,21333
100.52690887451172,-1,6665,21333
100.5384168624878,-1,6665,21333
100.55078196525574,-1,6665,21333
100.5620219707489,-1,6665,21333
100.57325387001038,-1,6665,21333
100.58487200737,-1,6665,21333
100.59648585319519,-1,6655,21331
100.60831999778748,-1,6655,21331
100.6212739944458,-1,6655,21331
100.6333019733429,-1,6655,21331
100.64468884468079,-1,6655,21331
100.65595698356628,-1,6670,21334
100.6667468547821,-1,6670,21334
100.67795586585999,-1,6670,21334
100.6893630027771,-1,6670,21334
100.70097589492798,-1,6665,21333
100.71258592605591,-1,6665,21333
100.7241837978363,-1,6665,21333
100.7357919216156,-1,6665,21333
100.7474958896637,-1,6660,21332
100.7590069770813,-1,6660,21332
100.77061700820923,-1,6660,21332
100.78396582603455,-1,6660,21332
100.79537796974182,-1,6660,21332
100.80916380882263,-1,6665,21333
100.82089400291443,-1,6665,21333
100.83363699913025,-1,6665,21333
100.84521198272705,-1,6665,21333
100.85799098014832,-1,6665,21333
100.87043190002441,-1,6665,21333
100.88345789909363,-1,6665,21333
100.89483594894409,-1,6665,21333
100.9082088470459,-1,6665,21333
100.91907000541687,-1,6665,21333
100.92988991737366,-1,6665,21333
100.94254183769226,-1,6665,21333
100.95588183403015,-1,6675,21335
100.96840000152588,-1,6675,21335
100.97964787483215,-1,6675,21335
100.99122881889343,-1,6675,21335
101.00283789634705,-1,6660,21332
101.01454401016235,-1,6660,21332
101.02669882774353,-1,6660,21332
101.03863191604614,-1,6660,21332
101.04977083206177,-1,6665,21333
101.06133198738098,-1,6665,21333
101.0725028514862,-1,6665,21333
101.08419179916382,-1,6665,21333
101.0957260131836,-1,6675,21333
101.10744190216064,-1,6675,21335
101.11893391609192,-1,6675,21335
101.13059902191162,-1,6675,21335
101.14244794845581,-1,6675,21335
101.1540207862854,-1,6660,21332
101.16692185401917,-1,6660,21332
101.17902779579163,-1,6660,21332
101.19238901138306,-1,6660,21332
101.20513987541199,-1,6660,21332
101.21683096885681,-1,6660,21332
101.22833681106567,-1,6660,21332
101.2421510219574,-1,6660,21332
101.25529098510742,-1,6670,21334
101.26761198043823,-1,6670,21334
101.27963495254517,-1,6670,21334
101.29311084747314,-1,6670,21334
101.30468893051147,-1,6655,21331
101.3163537979126,-1,6655,21331
101.32806396484375,-1,6655,21331
101.33976697921753,-1,6655,21331
101.35113501548767,-1,6665,21333
101.3627998828888,-1,6665,21333
101.37459182739258,-1,6665,21333
101.38600182533264,-1,6665,21333
101.39700293540955,-1,6655,21331
101.41038393974304,-1,6655,21331
101.42169690132141,-1,6655,21331
101.43383193016052,-1,6655,21331
101.44652199745178,-1,6665,21333
101.45847392082214,-1,6665,21333
101.47160696983337,-1,6665,21333
101.48435091972351,-1,6665,21333
101.49617195129395,-1,6660,21332
101.50960898399353,-1,6660,21332
101.52253484725952,-1,6660,21332
101.5341408252716,-1,6660,21332
101.54584193229675,-1,6675,21335
101.55924201011658,-1,6675,21335
101.57199192047119,-1,6675,21335
101.5839319229126,-1,6675,21335
101.59556889533997,-1,6670,21334
101.60681891441345,-1,6670,21334
101.61818289756775,-1,6670,21334
101.62979483604431,-1,6670,21334
101.64163494110107,-1,6670,21334
101.6529848575592,-1,6665,21333
101.66464400291443,-1,6665,21333
101.67765498161316,-1,6665,21333
101.69092392921448,-1,6665,21333
101.70164489746094,-1,6670,21334
101.71291279792786,-1,6670,21334
101.72644281387329,-1,6670,21334
101.73957586288452,-1,6670,21334
101.75036382675171,-1,6670,21334
101.761953830719,-1,6670,21334
101.77583599090576,-1,6670,21334
101.78753685951233,-1,6670,21334
101.8004698753357,-1,6670,21334
101.81202697753906,-1,6670,21334
101.82543182373047,-1,6670,21334
101.83788180351257,-1,6670,21334
101.85083484649658,-1,6660,21332
101.86266088485718,-1,6660,21332
101.87643480300903,-1,6660,21332
101.88850688934326,-1,6660,21332
101.90071392059326,-1,6665,21333
101.91199898719788,-1,6665,21333
101.92546582221985,-1,6665,21333
101.93651080131531,-1,6665,21333
101.9481840133667,-1,6680,21336
101.95914387702942,-1,6680,21336
101.97122883796692,-1,6680,21336
101.98444199562073,-1,6680,21336
101.99823784828186,-1,6670,21334
102.01156282424927,-1,6670,21334
102.02478289604187,-1,6670,21334
102.03595781326294,-1,6670,21334
102.04779601097107,-1,6655,21331
102.05989480018616,-1,6655,21331
102.07123184204102,-1,6655,21331
102.08457398414612,-1,6655,21331
102.09585785865784,-1,6660,21332
102.10949993133545,-1,6660,21332
102.12289595603943,-1,6660,21332
102.13479995727539,-1,6660,21332
102.14642381668091,-1,6655,21331
102.15967988967896,-1,6655,21331
102.17045593261719,-1,6655,21331
102.18370580673218,-1,6655,21331
102.19553995132446,-1,6660,21332
102.20906496047974,-1,6660,21332
102.22192788124084,-1,6660,21332
102.23355793952942,-1,6660,21332
102.24515199661255,-1,6660,21332
102.25676393508911,-1,6660,21332
102.26839089393616,-1,6660,21332
102.2801079750061,-1,6660,21332
102.29181694984436,-1,6660,21332
102.30318880081177,-1,6655,21331
102.31482291221619,-1,6655,21331
102.32787799835205,-1,6655,21331
102.34007501602173,-1,6655,21331
102.35137486457825,-1,6670,21334
102.36326599121094,-1,6670,21334
102.37678599357605,-1,6670,21334
102.38886880874634,-1,6670,21334
102.4011218547821,-1,6665,21333
102.41270089149475,-1,6665,21333
102.42616200447083,-1,6665,21333
102.43729400634766,-1,6665,21333
102.4506139755249,-1,6675,21335
102.46177792549133,-1,6675,21335
102.47513890266418,-1,6675,21335
102.48805499076843,-1,6675,21335
102.50070285797119,-1,6660,21332
102.51233696937561,-1,6660,21332
102.52402901649475,-1,6660,21332
102.53577184677124,-1,6660,21332
102.54701495170593,-1,6670,21334
102.55884289741516,-1,6670,21334
102.57027697563171,-1,6670,21334
102.58192300796509,-1,6670,21334
102.59448885917664,-1,6665,21334
102.60529780387878,-1,6665,21333
102.61794900894165,-1,6665,21333
102.6296398639679,-1,6665,21333
102.64303088188171,-1,6665,21333
102.65619897842407,-1,6665,21333
102.66901302337646,-1,6665,21333
102.6804769039154,-1,6665,21333
102.69413995742798,-1,6665,21333
102.70737981796265,-1,6665,21333
102.71901297569275,-1,6665,21333
102.73014497756958,-1,6665,21333
102.74402093887329,-1,6655,21333
102.75704884529114,-1,6655,21331
102.76810598373413,-1,6655,21331
102.77924990653992,-1,6655,21331
102.79082179069519,-1,6655,21331
102.80242490768433,-1,6665,21333
102.81402683258057,-1,6665,21333
102.82563185691833,-1,6665,21333
102.83794093132019,-1,6665,21333
102.84892296791077,-1,6670,21334
102.86060094833374,-1,6670,21334
102.87208986282349,-1,6670,21334
102.8848979473114,-1,6670,21334
102.89670586585999,-1,6655,21331
102.91017985343933,-1,6655,21331
102.92222690582275,-1,6655,21331
102.93392181396484,-1,6655,21331
102.94594502449036,-1,6665,21333
102.95940899848938,-1,6665,21333
102.97113585472107,-1,6665,21333
102.9844958782196,-1,6665,21333
102.9960618019104,-1,6670,21334
103.00940799713135,-1,6670,21334
103.02209281921387,-1,6670,21334
103.03479480743408,-1,6670,21334
103.04750084877014,-1,6660,21332
